--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
␀0.01, curr_params.bias: -40.16, current_time_ms: 115444, curr_params.time_get_image: 59479, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.18, current_time_ms: 124566, curr_params.time_get_image: 3069, offset_y_cm from origin: 96.01, hokan nasi offset_x_cm for ac: -26.24, offset_x_cm for ac: -26.25
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.18, current_time_ms: 124577, curr_params.time_get_image: 3069, offset_y_cm from origin: 100.01, hokan nasi offset_x_cm for ac: -26.24, offset_x_cm for ac: -26.25
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.18, current_time_ms: 124588, curr_params.time_get_image: 3069, offset_y_cm from origin: 104.01, hokan nasi offset_x_cm for ac: -26.24, offset_x_cm for ac: -26.25
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.18, current_time_ms: 124599, curr_params.time_get_image: 3069, offset_y_cm from origin: 108.01, hokan nasi offset_x_cm for ac: -26.24, offset_x_cm for ac: -26.26
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.18, current_time_ms: 124610, curr_params.time_get_image: 3069, offset_y_cm from origin: 112.01, hokan nasi offset_x_cm for ac: -26.24, offset_x_cm for ac: -26.26
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.18, current_time_ms: 124621, curr_params.time_get_image: 3069, offset_y_cm from origin: 115.01, hokan nasi offset_x_cm for ac: -26.24, offset_x_cm for ac: -26.26
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.18, current_time_ms: 124632, curr_params.time_get_image: 3069, offset_y_cm from origin: 119.01, hokan nasi offset_x_cm for ac: -26.24, offset_x_cm for ac: -26.26
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.18, current_time_ms: 124643, curr_params.time_get_image: 3069, offset_y_cm from origin: 123.01, hokan nasi offset_x_cm for ac: -26.24, offset_x_cm for ac: -26.27
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.18, current_time_ms: 124654, curr_params.time_get_image: 3069, offset_y_cm from origin: 127.01, hokan nasi offset_x_cm for ac: -26.24, offset_x_cm for ac: -26.27
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.18, current_time_ms: 124665, curr_params.time_get_image: 3069, offset_y_cm from origin: 131.01, hokan nasi offset_x_cm for ac: -26.24, offset_x_cm for ac: -26.27
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.18, current_time_ms: 124676, curr_params.time_get_image: 3069, offset_y_cm from origin: 135.01, hokan nasi offset_x_cm for ac: -26.24, offset_x_cm for ac: -26.28
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.18, current_time_ms: 124687, curr_params.time_get_image: 3069, offset_y_cm from origin: 138.01, hokan nasi offset_x_cm for ac: -26.24, offset_x_cm for ac: -26.28
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.18, current_time_ms: 124698, curr_params.time_get_image: 3069, offset_y_cm from origin: 142.01, hokan nasi offset_x_cm for ac: -26.24, offset_x_cm for ac: -26.28
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.18, current_time_ms: 124709, curr_params.time_get_image: 3069, offset_y_cm from origin: 146.01, hokan nasi offset_x_cm for ac: -26.24, offset_x_cm for ac: -26.28
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.18, current_time_ms: 124720, curr_params.time_get_image: 3069, offset_y_cm from origin: 150.01, hokan nasi offset_x_cm for ac: -26.24, offset_x_cm for ac: -26.29
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.18, current_time_ms: 124731, curr_params.time_get_image: 3069, offset_y_cm from origin: 154.01, hokan nasi offset_x_cm for ac: -26.24, offset_x_cm for ac: -26.29
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.18, current_time_ms: 124742, curr_params.time_get_image: 3069, offset_y_cm from origin: 157.01, hokan nasi offset_x_cm for ac: -26.24, offset_x_cm for ac: -26.29
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.18, current_time_ms: 124753, curr_params.time_get_image: 3069, offset_y_cm from origin: 161.01, hokan nasi offset_x_cm for ac: -26.24, offset_x_cm for ac: -26.29
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.18, current_time_ms: 124764, curr_params.time_get_image: 3069, offset_y_cm from origin: 165.01, hokan nasi offset_x_cm for ac: -26.24, offset_x_cm for ac: -26.30
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.18, current_time_ms: 124775, curr_params.time_get_image: 3069, offset_y_cm from origin: 169.01, hokan nasi offset_x_cm for ac: -26.24, offset_x_cm for ac: -26.30
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.99, current_time_ms: 124787, curr_params.time_get_image: 3308, offset_y_cm from origin: 91.70, hokan nasi offset_x_cm for ac: -27.41, offset_x_cm for ac: -27.41
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.99, current_time_ms: 124798, curr_params.time_get_image: 3308, offset_y_cm from origin: 94.70, hokan nasi offset_x_cm for ac: -27.41, offset_x_cm for ac: -27.43
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.99, current_time_ms: 124809, curr_params.time_get_image: 3308, offset_y_cm from origin: 98.70, hokan nasi offset_x_cm for ac: -27.41, offset_x_cm for ac: -27.45
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.99, current_time_ms: 124820, curr_params.time_get_image: 3308, offset_y_cm from origin: 102.70, hokan nasi offset_x_cm for ac: -27.41, offset_x_cm for ac: -27.47
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.99, current_time_ms: 124831, curr_params.time_get_image: 3308, offset_y_cm from origin: 106.70, hokan nasi offset_x_cm for ac: -27.41, offset_x_cm for ac: -27.48
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.99, current_time_ms: 124842, curr_params.time_get_image: 3308, offset_y_cm from origin: 110.70, hokan nasi offset_x_cm for ac: -27.41, offset_x_cm for ac: -27.50
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.99, current_time_ms: 124853, curr_params.time_get_image: 3308, offset_y_cm from origin: 114.70, hokan nasi offset_x_cm for ac: -27.41, offset_x_cm for ac: -27.52
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.99, current_time_ms: 124864, curr_params.time_get_image: 3308, offset_y_cm from origin: 117.70, hokan nasi offset_x_cm for ac: -27.41, offset_x_cm for ac: -27.53
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.99, current_time_ms: 124875, curr_params.time_get_image: 3308, offset_y_cm from origin: 121.70, hokan nasi offset_x_cm for ac: -27.41, offset_x_cm for ac: -27.55
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.99, current_time_ms: 124886, curr_params.time_get_image: 3308, offset_y_cm from origin: 125.70, hokan nasi offset_x_cm for ac: -27.41, offset_x_cm for ac: -27.57
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.99, current_time_ms: 124897, curr_params.time_get_image: 3308, offset_y_cm from origin: 129.70, hokan nasi offset_x_cm for ac: -27.41, offset_x_cm for ac: -27.59
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.99, current_time_ms: 124908, curr_params.time_get_image: 3308, offset_y_cm from origin: 133.70, hokan nasi offset_x_cm for ac: -27.41, offset_x_cm for ac: -27.61
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.99, current_time_ms: 124919, curr_params.time_get_image: 3308, offset_y_cm from origin: 137.70, hokan nasi offset_x_cm for ac: -27.41, offset_x_cm for ac: -27.63
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.99, current_time_ms: 124930, curr_params.time_get_image: 3308, offset_y_cm from origin: 140.70, hokan nasi offset_x_cm for ac: -27.41, offset_x_cm for ac: -27.64
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.99, current_time_ms: 124941, curr_params.time_get_image: 3308, offset_y_cm from origin: 144.70, hokan nasi offset_x_cm for ac: -27.41, offset_x_cm for ac: -27.66
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.99, current_time_ms: 124952, curr_params.time_get_image: 3308, offset_y_cm from origin: 148.70, hokan nasi offset_x_cm for ac: -27.41, offset_x_cm for ac: -27.68
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.99, current_time_ms: 124963, curr_params.time_get_image: 3308, offset_y_cm from origin: 152.70, hokan nasi offset_x_cm for ac: -27.41, offset_x_cm for ac: -27.69
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.99, current_time_ms: 124974, curr_params.time_get_image: 3308, offset_y_cm from origin: 156.70, hokan nasi offset_x_cm for ac: -27.41, offset_x_cm for ac: -27.71
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.99, current_time_ms: 124985, curr_params.time_get_image: 3308, offset_y_cm from origin: 159.70, hokan nasi offset_x_cm for ac: -27.41, offset_x_cm for ac: -27.73
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.99, current_time_ms: 124996, curr_params.time_get_image: 3308, offset_y_cm from origin: 163.70, hokan nasi offset_x_cm for ac: -27.41, offset_x_cm for ac: -27.74
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -26.99, current_time_ms: 125007, curr_params.time_get_image: 3308, offset_y_cm from origin: 167.70, hokan nasi offset_x_cm for ac: -27.41, offset_x_cm for ac: -27.76
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.32, current_time_ms: 125019, curr_params.time_get_image: 3551, offset_y_cm from origin: 87.85, hokan nasi offset_x_cm for ac: -27.85, offset_x_cm for ac: -27.85
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.32, current_time_ms: 125030, curr_params.time_get_image: 3551, offset_y_cm from origin: 90.85, hokan nasi offset_x_cm for ac: -27.85, offset_x_cm for ac: -27.86
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.32, current_time_ms: 125041, curr_params.time_get_image: 3551, offset_y_cm from origin: 94.85, hokan nasi offset_x_cm for ac: -27.85, offset_x_cm for ac: -27.89
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.32, current_time_ms: 125052, curr_params.time_get_image: 3551, offset_y_cm from origin: 98.85, hokan nasi offset_x_cm for ac: -27.85, offset_x_cm for ac: -27.91
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.32, current_time_ms: 125063, curr_params.time_get_image: 3551, offset_y_cm from origin: 102.85, hokan nasi offset_x_cm for ac: -27.85, offset_x_cm for ac: -27.93
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.32, current_time_ms: 125074, curr_params.time_get_image: 3551, offset_y_cm from origin: 106.85, hokan nasi offset_x_cm for ac: -27.85, offset_x_cm for ac: -27.96
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.32, current_time_ms: 125085, curr_params.time_get_image: 3551, offset_y_cm from origin: 110.85, hokan nasi offset_x_cm for ac: -27.85, offset_x_cm for ac: -27.98
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.32, current_time_ms: 125096, curr_params.time_get_image: 3551, offset_y_cm from origin: 114.85, hokan nasi offset_x_cm for ac: -27.85, offset_x_cm for ac: -28.01
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.32, current_time_ms: 125107, curr_params.time_get_image: 3551, offset_y_cm from origin: 117.85, hokan nasi offset_x_cm for ac: -27.85, offset_x_cm for ac: -28.02
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.32, current_time_ms: 125118, curr_params.time_get_image: 3551, offset_y_cm from origin: 121.85, hokan nasi offset_x_cm for ac: -27.85, offset_x_cm for ac: -28.05
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.32, current_time_ms: 125129, curr_params.time_get_image: 3551, offset_y_cm from origin: 125.85, hokan nasi offset_x_cm for ac: -27.85, offset_x_cm for ac: -28.07
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.32, current_time_ms: 125140, curr_params.time_get_image: 3551, offset_y_cm from origin: 129.85, hokan nasi offset_x_cm for ac: -27.85, offset_x_cm for ac: -28.09
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.32, current_time_ms: 125151, curr_params.time_get_image: 3551, offset_y_cm from origin: 133.85, hokan nasi offset_x_cm for ac: -27.85, offset_x_cm for ac: -28.12
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.32, current_time_ms: 125162, curr_params.time_get_image: 3551, offset_y_cm from origin: 137.85, hokan nasi offset_x_cm for ac: -27.85, offset_x_cm for ac: -28.14
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.32, current_time_ms: 125173, curr_params.time_get_image: 3551, offset_y_cm from origin: 140.85, hokan nasi offset_x_cm for ac: -27.85, offset_x_cm for ac: -28.16
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.32, current_time_ms: 125184, curr_params.time_get_image: 3551, offset_y_cm from origin: 144.85, hokan nasi offset_x_cm for ac: -27.85, offset_x_cm for ac: -28.18
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.32, current_time_ms: 125195, curr_params.time_get_image: 3551, offset_y_cm from origin: 148.85, hokan nasi offset_x_cm for ac: -27.85, offset_x_cm for ac: -28.21
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.32, current_time_ms: 125206, curr_params.time_get_image: 3551, offset_y_cm from origin: 152.85, hokan nasi offset_x_cm for ac: -27.85, offset_x_cm for ac: -28.23
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.32, current_time_ms: 125217, curr_params.time_get_image: 3551, offset_y_cm from origin: 156.85, hokan nasi offset_x_cm for ac: -27.85, offset_x_cm for ac: -28.26
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.32, current_time_ms: 125228, curr_params.time_get_image: 3551, offset_y_cm from origin: 160.85, hokan nasi offset_x_cm for ac: -27.85, offset_x_cm for ac: -28.28
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.32, current_time_ms: 125239, curr_params.time_get_image: 3551, offset_y_cm from origin: 163.85, hokan nasi offset_x_cm for ac: -27.85, offset_x_cm for ac: -28.30
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.32, current_time_ms: 125250, curr_params.time_get_image: 3551, offset_y_cm from origin: 167.85, hokan nasi offset_x_cm for ac: -27.85, offset_x_cm for ac: -28.32
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.63, current_time_ms: 125262, curr_params.time_get_image: 3784, offset_y_cm from origin: 87.63, hokan nasi offset_x_cm for ac: -28.56, offset_x_cm for ac: -28.56
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.63, current_time_ms: 125273, curr_params.time_get_image: 3784, offset_y_cm from origin: 90.63, hokan nasi offset_x_cm for ac: -28.56, offset_x_cm for ac: -28.59
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.63, current_time_ms: 125284, curr_params.time_get_image: 3784, offset_y_cm from origin: 94.63, hokan nasi offset_x_cm for ac: -28.56, offset_x_cm for ac: -28.64
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.63, current_time_ms: 125295, curr_params.time_get_image: 3784, offset_y_cm from origin: 98.63, hokan nasi offset_x_cm for ac: -28.56, offset_x_cm for ac: -28.68
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.63, current_time_ms: 125306, curr_params.time_get_image: 3784, offset_y_cm from origin: 102.63, hokan nasi offset_x_cm for ac: -28.56, offset_x_cm for ac: -28.72
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.63, current_time_ms: 125317, curr_params.time_get_image: 3784, offset_y_cm from origin: 106.63, hokan nasi offset_x_cm for ac: -28.56, offset_x_cm for ac: -28.77
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.63, current_time_ms: 125328, curr_params.time_get_image: 3784, offset_y_cm from origin: 110.63, hokan nasi offset_x_cm for ac: -28.56, offset_x_cm for ac: -28.81
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.63, current_time_ms: 125339, curr_params.time_get_image: 3784, offset_y_cm from origin: 113.63, hokan nasi offset_x_cm for ac: -28.56, offset_x_cm for ac: -28.84
